text;attention
The;0.99720484
title;4.4873097e-05
of;3.351577e-05
NaomiKlein's;0.00036438578
book;3.19757e-05
"""The";4.241755e-05
Shock;9.571787e-05
"Doctrine""";7.507845e-05
is;3.239417e-05
"""The";4.4408378e-05
End;4.3606004e-05
of;3.8216578e-05
Employment;6.8289024e-05
and;3.2784057e-05
the;3.2172346e-05
Rise;3.9701637e-05
of;3.282952e-05
Disaster;6.0044207e-05
"Capitalism.""";5.6269688e-05
This;3.5718174e-05
book;3.3753586e-05
explores;4.5609708e-05
how;3.8825656e-05
economic;3.873279e-05
policies;3.934837e-05
have;3.278681e-05
become;3.3992437e-05
increasingly;3.7711518e-05
harmful;4.1706953e-05
to;3.4760633e-05
human;3.352386e-05
rights,;4.405434e-05
social;3.1704356e-05
justice,;3.8942355e-05
and;3.2525702e-05
environmental;3.5095098e-05
sustainability.;4.9300616e-05
It;3.550601e-05
argues;4.1435025e-05
that;3.4229095e-05
the;2.991001e-05
shock;3.312644e-05
doctrine;3.1529624e-05
has;3.1992746e-05
led;3.5431523e-05
to;3.101056e-05
a;2.9397923e-05
situation;3.4877754e-05
where;3.1902196e-05
large-scale;4.4336186e-05
industries;3.6510603e-05
are;3.1002135e-05
being;3.0950203e-05
built;3.205569e-05
in;3.0789226e-05
developing;3.0571045e-05
countries;3.2576525e-05
with;3.0466528e-05
little;3.3113676e-05
regard;3.6868405e-05
for;2.995614e-05
local;3.0809348e-05
conditions;3.154881e-05
or;2.9633893e-05
social;2.8326598e-05
implications.;2.853562e-05
