text;attention
The;0.9944845
title;9.989396e-05
of;7.37622e-05
NaomiKlein's;0.0007024959
book;6.8459514e-05
"""The";7.881994e-05
Shock;9.2065595e-05
"Doctrine""";0.00011636816
is;6.799947e-05
"""The";8.427773e-05
End;6.996171e-05
of;6.869593e-05
Employment;0.00010390359
and;6.89694e-05
the;5.9690887e-05
Rise;7.621043e-05
of;5.89899e-05
Disaster;0.00010390418
"Capitalism.""";0.00021650991
This;6.981594e-05
book;7.476933e-05
explores;0.00010188702
how;9.452341e-05
economic;6.4622414e-05
policies;8.593405e-05
have;6.404038e-05
become;7.1422655e-05
increasingly;6.978199e-05
harmful;9.15224e-05
to;6.955842e-05
human;6.258201e-05
rights,;9.722442e-05
social;5.8328453e-05
justice,;6.596281e-05
and;6.0731116e-05
environmental;6.084555e-05
sustainability.;0.00015838118
It;6.974067e-05
argues;8.8338886e-05
that;7.5153934e-05
the;5.946583e-05
shock;5.942694e-05
doctrine;6.1306506e-05
has;5.8696914e-05
led;7.082523e-05
to;6.0249935e-05
a;5.5836932e-05
situation;7.570943e-05
where;7.653981e-05
large-scale;6.8500194e-05
industries;7.208601e-05
are;6.0615504e-05
being;5.985706e-05
built;8.332662e-05
in;6.0625276e-05
developing;5.7815723e-05
countries;6.627949e-05
with;6.158885e-05
little;6.192645e-05
regard;7.360199e-05
for;6.1261686e-05
local;5.8791422e-05
conditions;5.8620048e-05
or;5.547733e-05
social;5.4643177e-05
implications.;5.610275e-05
