text;attention
The;0.9992893
title;1.0223921e-05
of;8.962548e-06
NaomiKlein's;8.0561455e-05
book;9.1584425e-06
"""The";1.2495957e-05
Shock;1.3055674e-05
"Doctrine""";1.7804194e-05
is;9.0097765e-06
"""The";1.2145353e-05
End;1.210091e-05
of;9.763915e-06
Employment;1.2965666e-05
and;9.01384e-06
the;9.086192e-06
Rise;1.0874696e-05
of;9.74007e-06
Disaster;1.49129755e-05
"Capitalism.""";1.9161573e-05
This;9.368935e-06
book;9.517509e-06
explores;9.804271e-06
how;1.1936583e-05
economic;9.4621855e-06
policies;9.870233e-06
have;1.0069621e-05
become;9.295634e-06
increasingly;9.239019e-06
harmful;9.6640415e-06
to;9.134692e-06
human;8.929597e-06
rights,;1.18145745e-05
social;8.623029e-06
justice,;9.775068e-06
and;8.432295e-06
environmental;8.567077e-06
sustainability.;1.1391639e-05
It;9.057581e-06
argues;8.940565e-06
that;9.3281915e-06
the;8.470951e-06
shock;8.935851e-06
doctrine;8.671097e-06
has;8.911495e-06
led;8.663229e-06
to;9.200814e-06
a;8.246464e-06
situation;8.40216e-06
where;9.038693e-06
large-scale;1.02516005e-05
industries;9.392168e-06
are;8.802895e-06
being;8.66808e-06
built;9.139283e-06
in;8.308367e-06
developing;8.88368e-06
countries;8.750064e-06
with;8.957404e-06
little;8.72807e-06
regard;8.229636e-06
for;8.7502885e-06
local;8.6597265e-06
conditions;8.434973e-06
or;8.139273e-06
social;8.11062e-06
implications.;8.523414e-06
