text;attention
The;0.997938
title;3.1758296e-05
of;2.5983034e-05
NaomiKlein's;0.0002742481
book;3.2771542e-05
"""The";4.0643354e-05
Shock;3.7071048e-05
"Doctrine""";4.5624478e-05
is;2.5592673e-05
"""The";4.209258e-05
End;2.5287394e-05
of;2.6992919e-05
Employment;3.4857723e-05
and;3.236535e-05
the;2.7515729e-05
Rise;2.7709066e-05
of;2.5240124e-05
Disaster;3.1248197e-05
"Capitalism.""";6.641553e-05
This;2.8114111e-05
book;3.1361913e-05
explores;3.5130914e-05
how;3.2296593e-05
economic;2.3825574e-05
policies;2.6287835e-05
have;2.5684805e-05
become;2.5170657e-05
increasingly;2.4874442e-05
harmful;2.9964958e-05
to;2.6747404e-05
human;2.3286486e-05
rights,;3.755689e-05
social;2.274467e-05
justice,;2.615333e-05
and;2.4222063e-05
environmental;2.2353706e-05
sustainability.;4.5216704e-05
It;2.7230766e-05
argues;3.536578e-05
that;2.541946e-05
the;2.2500451e-05
shock;2.274159e-05
doctrine;2.3987952e-05
has;2.4027811e-05
led;2.521746e-05
to;2.3301416e-05
a;2.1788932e-05
situation;3.0019532e-05
where;2.497942e-05
large-scale;2.7627715e-05
industries;2.5805703e-05
are;2.237448e-05
being;2.170022e-05
built;2.440026e-05
in;2.259808e-05
developing;2.161504e-05
countries;2.5813526e-05
with;2.1906424e-05
little;2.1823538e-05
regard;2.3667411e-05
for;2.3031353e-05
local;2.144231e-05
conditions;2.3633942e-05
or;2.1758719e-05
social;2.0602116e-05
implications.;2.1325113e-05
