text;attention
The;4.662615e-17
image;4.3591856e-17
features;5.4652657e-17
a;3.5202785e-17
man;3.6170087e-17
and;3.771481e-17
a;3.2404853e-17
young;3.1533912e-17
boy;4.6858306e-17
sitting;4.1907802e-17
at;3.219133e-17
a;3.1211622e-17
table,;7.971535e-17
enjoying;4.7514217e-17
a;3.0111915e-17
meal;4.8753377e-17
together.;1.0
The;4.743653e-17
man;3.12569e-17
is;3.0354107e-17
holding;3.3320936e-17
a;3.0347506e-17
doughnut,;7.15041e-17
while;3.40295e-17
the;2.7659773e-17
boy;3.1100734e-17
is;2.8213814e-17
holding;2.8743736e-17
a;2.7014293e-17
bagel.;6.6294906e-17
They;2.9859807e-17
are;2.8215538e-17
both;3.059276e-17
sitting;3.0233577e-17
at;2.783686e-17
the;2.6711384e-17
table,;3.4760952e-17
surrounded;3.158544e-17
by;3.1833655e-17
various;3.1088872e-17
food;3.172382e-17
items,;4.5047042e-17
including;3.690853e-17
a;2.9122968e-17
plate;3.1346936e-17
of;3.225525e-17
doughnuts,;4.825436e-17
a;2.8661067e-17
bagel,;3.3192425e-17
and;2.897459e-17
a;2.7067725e-17
cup;2.7233127e-17
of;2.681859e-17
coffee.;4.7116413e-17
There;3.2693033e-17
are;2.7656711e-17
also;2.9760873e-17
a;2.7072892e-17
few;2.86058e-17
other;2.983726e-17
doughnuts;3.3848376e-17
scattered;3.0464774e-17
around;2.9737497e-17
the;2.6657434e-17
table,;3.1915847e-17
indicating;3.145726e-17
that;2.9089103e-17
they;2.6886915e-17
are;2.6747686e-17
part;2.685729e-17
of;2.7906503e-17
the;2.6587967e-17
meal.;3.6682406e-17
The;3.0686263e-17
scene;3.044653e-17
is;2.781839e-17
warm;2.9802454e-17
and;2.9600437e-17
inviting,;3.5756738e-17
showcasing;3.122413e-17
a;2.7039552e-17
father;2.966702e-17
and;2.7429135e-17
son;2.8455063e-17
enjoying;2.9516435e-17
a;2.6979073e-17
casual;2.7218692e-17
meal;2.7070926e-17
together.;2.6596287e-17
