text;attention
The;1.3853099e-15
image;1.0272898e-15
features;1.267363e-15
a;1.1433392e-15
man;1.1150913e-15
and;1.0212687e-15
a;1.0201006e-15
young;9.964396e-16
boy;1.1043558e-15
sitting;1.0550226e-15
at;1.01399e-15
a;9.858607e-16
table,;1.4046691e-15
enjoying;1.3064816e-15
a;1.003799e-15
meal;1.1381174e-15
together.;1.0
The;1.3164272e-15
man;1.0450288e-15
is;1.0128496e-15
holding;1.0269803e-15
a;1.0535427e-15
doughnut,;1.3803145e-15
while;1.0162631e-15
the;9.663795e-16
boy;1.0148956e-15
is;9.730155e-16
holding;9.789688e-16
a;9.788941e-16
bagel.;2.641593e-15
They;1.0760362e-15
are;1.0345929e-15
both;1.000706e-15
sitting;1.0677806e-15
at;9.96873e-16
the;9.691001e-16
table,;1.1697252e-15
surrounded;1.1362997e-15
by;1.1035136e-15
various;1.0219508e-15
food;9.858682e-16
items,;1.3630162e-15
including;1.0667098e-15
a;9.930359e-16
plate;9.970594e-16
of;1.0380361e-15
doughnuts,;1.318704e-15
a;9.759225e-16
bagel,;1.0945961e-15
and;9.722698e-16
a;9.497545e-16
cup;9.62241e-16
of;9.411025e-16
coffee.;2.8579434e-15
There;1.1010371e-15
are;9.965156e-16
also;9.644939e-16
a;9.511068e-16
few;9.697694e-16
other;1.0113786e-15
doughnuts;1.211931e-15
scattered;9.977214e-16
around;9.94723e-16
the;9.629902e-16
table,;1.0149344e-15
indicating;1.0107114e-15
that;9.939946e-16
they;9.567836e-16
are;9.447029e-16
part;9.695735e-16
of;9.355258e-16
the;9.56656e-16
meal.;1.5873027e-15
The;9.7001e-16
scene;1.0462334e-15
is;9.991116e-16
warm;9.813467e-16
and;9.770213e-16
inviting,;1.1668685e-15
showcasing;1.280699e-15
a;9.646151e-16
father;9.717173e-16
and;9.385355e-16
son;9.525374e-16
enjoying;1.359708e-15
a;9.846806e-16
casual;9.958848e-16
meal;9.404171e-16
together.;9.707984e-16
