text;attention
The;1.1309638e-14
image;8.6611524e-15
features;1.0595685e-14
a;9.0489106e-15
man;9.780473e-15
and;8.536963e-15
a;8.211233e-15
young;8.78621e-15
boy;9.714399e-15
sitting;8.83181e-15
at;8.261031e-15
a;8.1611125e-15
table,;1.3019773e-14
enjoying;1.0083627e-14
a;8.425122e-15
meal;1.0533943e-14
together.;1.0
The;1.1261507e-14
man;8.956974e-15
is;7.9631244e-15
holding;8.273552e-15
a;8.621924e-15
doughnut,;1.5203028e-14
while;8.1644125e-15
the;7.999782e-15
boy;8.333194e-15
is;7.98326e-15
holding;7.832195e-15
a;8.030909e-15
bagel.;1.8963685e-14
They;8.489808e-15
are;8.257471e-15
both;7.94789e-15
sitting;8.280687e-15
at;8.073174e-15
the;7.915515e-15
table,;9.106359e-15
surrounded;8.287513e-15
by;9.103684e-15
various;9.259648e-15
food;8.522516e-15
items,;1.024887e-14
including;8.6641924e-15
a;8.204345e-15
plate;8.372195e-15
of;8.416064e-15
doughnuts,;1.3837342e-14
a;8.003751e-15
bagel,;9.438857e-15
and;7.721218e-15
a;7.613322e-15
cup;7.794699e-15
of;7.505417e-15
coffee.;1.40413406e-14
There;8.330016e-15
are;7.958449e-15
also;7.761793e-15
a;7.621197e-15
few;7.947981e-15
other;8.133607e-15
doughnuts;1.0374111e-14
scattered;7.785309e-15
around;7.620266e-15
the;7.89784e-15
table,;8.184058e-15
indicating;7.894738e-15
that;8.007751e-15
they;7.649041e-15
are;7.600641e-15
part;7.609722e-15
of;7.410368e-15
the;7.830881e-15
meal.;1.05180824e-14
The;7.870111e-15
scene;8.167746e-15
is;7.737641e-15
warm;7.951043e-15
and;7.753981e-15
inviting,;8.806847e-15
showcasing;9.184119e-15
a;7.699951e-15
father;8.250921e-15
and;7.595482e-15
son;7.472336e-15
enjoying;1.0547614e-14
a;7.676459e-15
casual;8.112505e-15
meal;7.597655e-15
together.;7.520033e-15
