text;attention
The;0.021857698
main;0.015446447
topic;0.018578773
of;0.014820329
the;0.0145424735
report;0.021231828
mentioned;0.018911356
in;0.015333926
the;0.014213848
image;0.016768962
is;0.017469326
"""Access";0.023201996
to;0.017015072
Justice;0.023082417
for;0.017097762
Internally;0.02077733
Displaced;0.03818124
and;0.015519578
Ethnic;0.022166425
Minority;0.024193577
"Women.""";0.034171406
The;0.017179465
report;0.017444609
appears;0.017403767
to;0.015262632
be;0.015356431
an;0.01541053
analytical;0.018901724
study;0.016585737
conducted;0.015998878
in;0.0151143
2015,;0.079892494
focusing;0.018092707
on;0.016059812
the;0.015442392
challenges;0.018380865
and;0.014238403
issues;0.015888697
faced;0.015774608
by;0.015528344
women;0.016212288
who;0.014420394
are;0.014579233
internally;0.016520021
displaced;0.01829131
or;0.014937595
belong;0.015079375
to;0.014764759
ethnic;0.015404031
minorities;0.015111635
in;0.01416227
accessing;0.0146740265
justice.;0.0173049
