text;attention
The;0.022724397
main;0.016294044
topic;0.01995492
of;0.016223118
the;0.015074881
report;0.021174751
mentioned;0.018169966
in;0.015584441
the;0.014613362
image;0.016685935
is;0.016745793
"""Access";0.022379614
to;0.01585544
Justice;0.021134244
for;0.016064983
Internally;0.03207526
Displaced;0.043617386
and;0.016012523
Ethnic;0.02108109
Minority;0.017704166
"Women.""";0.025409903
The;0.016221447
report;0.016973704
appears;0.016980577
to;0.0145583125
be;0.014683854
an;0.015519526
analytical;0.0160468
study;0.016407683
conducted;0.015639314
in;0.016022567
2015,;0.09231013
focusing;0.017854527
on;0.014972423
the;0.014297599
challenges;0.017056584
and;0.0140193105
issues;0.015001528
faced;0.016179187
by;0.014859861
women;0.015478245
who;0.014325781
are;0.014058469
internally;0.015583126
displaced;0.018529074
or;0.015400482
belong;0.014675571
to;0.014415019
ethnic;0.015862575
minorities;0.015328407
in;0.014104411
accessing;0.01455245
justice.;0.017501207
