text;attention
The;0.019773396
main;0.017134974
topic;0.022559058
of;0.016239498
the;0.015807457
report;0.019861719
mentioned;0.01854032
in;0.015368112
the;0.015190165
image;0.016892297
is;0.016479732
"""Access";0.019452192
to;0.015851436
Justice;0.018197179
for;0.016164694
Internally;0.027152995
Displaced;0.02716568
and;0.016144676
Ethnic;0.020624524
Minority;0.018298622
"Women.""";0.019845232
The;0.016061222
report;0.016312907
appears;0.017863583
to;0.016333329
be;0.015579737
an;0.015986856
analytical;0.018664842
study;0.01699241
conducted;0.016732045
in;0.01663801
2015,;0.100896224
focusing;0.018030198
on;0.015362498
the;0.015459283
challenges;0.018501423
and;0.0151352715
issues;0.015540051
faced;0.015621229
by;0.01532877
women;0.015517125
who;0.015314506
are;0.015202313
internally;0.01662859
displaced;0.018968517
or;0.015203788
belong;0.015626552
to;0.015996061
ethnic;0.0167814
minorities;0.015588983
in;0.014953912
accessing;0.01563721
justice.;0.018797182
