text;attention
The;0.019319177
main;0.016224254
topic;0.018153716
of;0.014545019
the;0.014288873
report;0.019928897
mentioned;0.016620066
in;0.014796103
the;0.014180016
image;0.0170143
is;0.015792713
"""Access";0.01957473
to;0.015454751
Justice;0.02258345
for;0.01670137
Internally;0.032996807
Displaced;0.047777705
and;0.015984638
Ethnic;0.021319177
Minority;0.019460104
"Women.""";0.0288895
The;0.015878271
report;0.016207015
appears;0.0156223355
to;0.014514693
be;0.0145619055
an;0.014998377
analytical;0.01650858
study;0.015348301
conducted;0.01538683
in;0.014994211
2015,;0.10725486
focusing;0.017525166
on;0.014601577
the;0.014832229
challenges;0.016706545
and;0.014023813
issues;0.01436372
faced;0.014193784
by;0.014047972
women;0.014601325
who;0.014263307
are;0.014278605
internally;0.016011469
displaced;0.017293153
or;0.014888143
belong;0.014657729
to;0.015350122
ethnic;0.015194226
minorities;0.014704141
in;0.013895369
accessing;0.013788517
justice.;0.0178983
