text;attention
No,;0.02914321
the;0.013759209
artist;0.024841314
did;0.014868388
not;0.014974753
include;0.01738276
a;0.012874702
chicken;0.025055464
in;0.016140567
this;0.015500551
piece.;0.04818266
The;0.016159806
image;0.016867084
features;0.022758955
two;0.015824737
cows;0.04765507
standing;0.01944226
next;0.014761003
to;0.015115422
each;0.013109298
other;0.016393116
on;0.0137960985
a;0.013230347
dirt;0.015430711
road,;0.038209364
with;0.014564352
a;0.012450698
man;0.01968651
standing;0.014591978
behind;0.01419287
them.;0.027882291
There;0.015347578
are;0.012456153
no;0.0154395765
chickens;0.01968614
in;0.014732578
the;0.01263917
scene.;0.026604127
The;0.013666397
focus;0.017368307
of;0.013175339
the;0.0132875405
image;0.014384092
is;0.015405758
on;0.015190003
the;0.01304374
cows;0.014967812
and;0.013014822
the;0.011829012
man,;0.015505085
and;0.0127146635
it;0.011975818
does;0.011852887
not;0.012628078
include;0.012618967
any;0.011508623
other;0.01196336
animals.;0.012148913
