text;attention
No,;0.024587115
the;0.017075205
artist;0.018451985
did;0.015400138
not;0.015676662
include;0.018856566
a;0.015696395
chicken;0.019145126
in;0.016609022
this;0.016335972
piece.;0.030128218
The;0.017662298
image;0.01760252
features;0.0183053
two;0.016641987
cows;0.02055566
standing;0.019827075
next;0.01730413
to;0.01717845
each;0.015554303
other;0.01603232
on;0.016771726
a;0.015529612
dirt;0.016368372
road,;0.022247838
with;0.016464422
a;0.015108228
man;0.016739372
standing;0.016539123
behind;0.015210153
them.;0.024755113
There;0.015835362
are;0.015530386
no;0.016745267
chickens;0.018145181
in;0.015808072
the;0.015677502
scene.;0.028729416
The;0.017081391
focus;0.019632543
of;0.01613041
the;0.014625566
image;0.016042987
is;0.015245429
on;0.015624844
the;0.015252576
cows;0.016049668
and;0.014979747
the;0.014479519
man,;0.017750219
and;0.014539717
it;0.015338731
does;0.014567501
not;0.014686998
include;0.015589135
any;0.0142768035
other;0.014502974
animals.;0.016771497
