text;attention
No,;0.037762776
the;0.014240918
artist;0.024826575
did;0.01454053
not;0.014542607
include;0.017687239
a;0.012211962
chicken;0.029857526
in;0.019106004
this;0.016327625
piece.;0.06500755
The;0.016065057
image;0.015991503
features;0.019981842
two;0.013963798
cows;0.034011494
standing;0.02187466
next;0.014574078
to;0.014301703
each;0.012265479
other;0.017497795
on;0.012999867
a;0.013930604
dirt;0.014253837
road,;0.0436549
with;0.013664963
a;0.012559915
man;0.020534722
standing;0.015128105
behind;0.013793468
them.;0.03344406
There;0.013577618
are;0.0118295
no;0.016028779
chickens;0.022029214
in;0.016456343
the;0.012251081
scene.;0.03013753
The;0.013307312
focus;0.014082845
of;0.011418573
the;0.011889249
image;0.011870503
is;0.013330687
on;0.012196034
the;0.011597247
cows;0.012255342
and;0.0122324675
the;0.010637016
man,;0.014072403
and;0.011973303
it;0.010799288
does;0.010339532
not;0.011323365
include;0.011556508
any;0.0107084755
other;0.010543762
animals.;0.01095287
