text;attention
No,;0.029908879
the;0.018148912
artist;0.020346811
did;0.018525738
not;0.01730481
include;0.018400809
a;0.016784515
chicken;0.017460166
in;0.016002625
this;0.016524611
piece.;0.025727615
The;0.017835885
image;0.018792342
features;0.019363986
two;0.018208971
cows;0.018821597
standing;0.019551406
next;0.016649783
to;0.01877091
each;0.015830437
other;0.01708612
on;0.016305443
a;0.015740145
dirt;0.016311003
road,;0.020475378
with;0.017017454
a;0.015430109
man;0.016673088
standing;0.017079681
behind;0.01589529
them.;0.019522348
There;0.017140737
are;0.017590944
no;0.016652558
chickens;0.016719734
in;0.01574169
the;0.015328784
scene.;0.019554393
The;0.016367916
focus;0.01882453
of;0.016740123
the;0.015306734
image;0.01553648
is;0.01621772
on;0.015558598
the;0.015182632
cows;0.016028859
and;0.016287738
the;0.014985783
man,;0.017107688
and;0.016009133
it;0.015439331
does;0.015022254
not;0.0152517045
include;0.01575011
any;0.014813198
other;0.014205765
animals.;0.014138077
