text;attention
The;0.021643233
image;0.021707559
shows;0.021661537
a;0.021715084
book;0.021759745
called;0.021640057
"""Witch";0.021945283
"School""";0.021748079
with;0.02182695
an;0.021759622
old;0.021723308
witch's;0.021854786
hat;0.021624357
on;0.02166489
it.;0.021770714
It;0.021671103
has;0.021628723
been;0.02169093
written;0.021659609
by;0.021635754
a;0.02170544
person;0.021723978
named;0.02163644
"""J.""";0.02182418
and;0.021635309
appears;0.021847708
to;0.021807743
be;0.021692412
published;0.021653367
by;0.021648023
a;0.021752888
company;0.021740261
known;0.021642338
as;0.021814205
"""The";0.021786809
Witches';0.021910446
Hat;0.021750988
"Company,""";0.021858586
which;0.021835696
may;0.021779176
have;0.021721153
multiple;0.021725656
titles;0.021689767
under;0.021764062
that;0.021837726
name.;0.021884369
