text;attention
The;0.021652665
image;0.021690276
shows;0.021672478
a;0.021667112
book;0.02167941
called;0.021661215
"""Witch";0.021740416
"School""";0.021745104
with;0.021756243
an;0.021678599
old;0.021707134
witch's;0.021774177
hat;0.022738446
on;0.021666953
it.;0.021732153
It;0.021667665
has;0.021671683
been;0.021660248
written;0.021661496
by;0.021668022
a;0.02166728
person;0.02182356
named;0.021677036
"""J.""";0.021838833
and;0.0216795
appears;0.021716876
to;0.021683719
be;0.02169538
published;0.021666033
by;0.021663472
a;0.021693084
company;0.021744402
known;0.021693867
as;0.021687461
"""The";0.021747775
Witches';0.021983193
Hat;0.021715155
"Company,""";0.021804465
which;0.021726346
may;0.021702861
have;0.021744277
multiple;0.021714874
titles;0.021730399
under;0.021712363
that;0.021727521
name.;0.021868618
