text;attention
The;2.5247267e-05
prominent;2.271618e-05
objects;2.6523507e-05
in;2.0312747e-05
the;2.0767931e-05
image;2.1265967e-05
are;2.4862886e-05
a;2.1026972e-05
train;1.947628e-05
and;2.0500956e-05
a;1.9159414e-05
train;1.8600853e-05
station.;0.52999765
The;2.6212472e-05
train;2.2577546e-05
is;2.0079793e-05
traveling;2.0469368e-05
down;2.065263e-05
the;1.8542334e-05
tracks,;2.288952e-05
and;2.2287732e-05
the;2.6447025e-05
train;1.9533907e-05
station;2.3426743e-05
is;2.1374297e-05
situated;2.0280984e-05
next;2.2165723e-05
to;1.9941323e-05
the;1.853703e-05
tracks.;0.46939653
