text;attention
The;0.023120435
prominent;0.02762887
objects;0.03170338
in;0.028180625
the;0.024983315
image;0.034331765
are;0.037246175
a;0.027831892
train;0.029922456
and;0.03082421
a;0.026884254
train;0.026552595
station.;0.07868964
The;0.028738404
train;0.035022154
is;0.033583015
traveling;0.032232605
down;0.025733475
the;0.026887815
tracks,;0.049612552
and;0.03195779
the;0.026616894
train;0.030234654
station;0.0335184
is;0.032169618
situated;0.030675879
next;0.032855123
to;0.028872777
the;0.025972176
tracks.;0.06741717
