text;attention
The;0.028883155
prominent;0.038447887
objects;0.030152308
in;0.026197897
the;0.024962781
image;0.03331447
are;0.027942196
a;0.023893464
train;0.031423464
and;0.026037453
a;0.022739012
train;0.03316036
station.;0.08850404
The;0.028706882
train;0.031308778
is;0.025767036
traveling;0.03363152
down;0.024306392
the;0.024291985
tracks,;0.08255243
and;0.024869243
the;0.023381433
train;0.03346884
station;0.02793979
is;0.025612239
situated;0.033656392
next;0.030052958
to;0.02237627
the;0.022839462
tracks.;0.069579795
