text;attention
My;8.109804e-06
goal;7.025235e-06
is;6.5173444e-06
not;6.5369827e-06
to;6.8424397e-06
be;5.8716228e-06
better;6.1263618e-06
than;5.915502e-06
anyone;5.4735233e-06
else,;8.089837e-06
but;6.792073e-06
rather;5.679012e-06
to;6.473209e-06
use;9.244234e-06
my;6.2782447e-06
own;7.3986603e-06
abilities;6.5032373e-06
and;4.783325e-06
passions;6.487269e-06
in;5.1182883e-06
order;4.71339e-06
to;5.7785746e-06
achieve;5.696038e-06
success.;2.2345856e-05
|;7.892133e-06
am;6.9791117e-06
a;5.619925e-06
person;6.0191132e-06
who;6.1077812e-06
values;1.4566873e-05
self-improvement;1.5269345e-05
and;5.435773e-06
growth;6.086076e-06
as;5.4208476e-06
much;5.1756783e-06
as;5.5045443e-06
others;6.814912e-06
do.;0.28328985
The;6.7523024e-06
phrase;5.9385866e-06
"""my";1.3247676e-05
goal;6.256399e-06
is;5.940173e-06
not;7.2677176e-06
to;5.7412e-06
be;5.089458e-06
better;5.9649406e-06
than;5.35848e-06
anyone;4.96285e-06
"else""";6.6251046e-06
reflects;7.8995345e-06
my;7.805954e-06
determination;7.679696e-06
for;6.846793e-06
personal;6.134306e-06
development;6.6081943e-06
and;5.2165205e-06
progress.;0.40599683
It;8.355739e-06
emphasizes;7.5898124e-06
that;6.15295e-06
|;5.2379664e-06
will;9.399987e-06
strive;6.245001e-06
to;5.4914044e-06
improve;7.0907204e-06
myself;7.832785e-06
regardless;6.1410497e-06
of;4.8538122e-06
external;5.9380773e-06
factors;5.5258247e-06
or;5.0286058e-06
competition.;0.31022847
