text;attention
The;0.007912684
man;0.00683285
in;0.0077058123
the;0.006236032
image;0.0080394205
is;0.010301636
snowboarding;0.009572799
down;0.007050905
a;0.0075944425
snow-covered;0.01019301
slope,;0.014262348
holding;0.009951878
a;0.007150598
large;0.006425753
red;0.006090556
axe;0.008348694
or;0.010766896
a;0.0059956857
long;0.006154273
stick.;0.01853391
He;0.009504316
is;0.008392585
wearing;0.008121229
a;0.006406844
plaid;0.007867439
shirt;0.0073924353
and;0.008888403
appears;0.008519388
to;0.005899684
be;0.0065335874
enjoying;0.009729657
his;0.006737001
time;0.009081855
on;0.007527429
the;0.006737472
snowy;0.006298168
hill.;0.020115923
It;0.0067648836
is;0.006409147
not;0.0072764303
common;0.013750021
for;0.0077562863
snowboarders;0.009768686
to;0.008152416
carry;0.00991099
a;0.0068323445
large;0.006120074
axe;0.006795801
or;0.008542387
stick;0.0068019303
while;0.0099188285
snowboarding,;0.014511471
so;0.0233316
this;0.012570366
unusual;0.0069355313
combination;0.008130403
of;0.0061130025
snowboarding;0.007387249
and;0.0096021565
carrying;0.008275392
a;0.005697118
large;0.006037341
tool;0.006455657
might;0.010151589
be;0.007345879
a;0.006950192
unique;0.008284771
aspect;0.008824372
of;0.0062809233
this;0.0071528307
particular;0.0064974157
scene.;0.029724251
It;0.0068327645
could;0.014470783
be;0.009352594
that;0.009324128
the;0.007019203
man;0.0074333325
is;0.008082028
participating;0.00821567
in;0.006300269
some;0.008505696
kind;0.0060888464
of;0.0057489034
special;0.0060768016
event;0.007417601
or;0.007967953
demonstration,;0.017138628
or;0.014910532
perhaps;0.010939529
he;0.0071998644
is;0.008265482
using;0.008658958
the;0.0075452547
large;0.0065373383
red;0.0058366354
axe;0.0076694633
for;0.007971835
a;0.0060212975
specific;0.006881237
purpose,;0.011633392
such;0.009467844
as;0.006588664
clearing;0.007217382
snow;0.0058053485
or;0.008400949
providing;0.008697699
some;0.0070019607
kind;0.006349657
of;0.0052010408
assistance;0.011454633
during;0.010379481
his;0.0072620236
snowboarding;0.006342384
adventure.;0.013851559
