text;attention
The;0.006311031
man;0.007208264
in;0.006705324
the;0.006119969
image;0.009372139
is;0.008678626
snowboarding;0.01581788
down;0.006093473
a;0.007571454
snow-covered;0.019166315
slope,;0.017827744
holding;0.0070904884
a;0.0075390795
large;0.004847733
red;0.006360169
axe;0.008584983
or;0.009733534
a;0.0064558513
long;0.0052590533
stick.;0.026790287
He;0.00807629
is;0.0082139755
wearing;0.0100897215
a;0.0073408084
plaid;0.0068888925
shirt;0.0073189153
and;0.007051906
appears;0.0074257045
to;0.0053931125
be;0.0059285653
enjoying;0.0077736857
his;0.0075605237
time;0.0063494383
on;0.0064263307
the;0.0065303994
snowy;0.006360333
hill.;0.022219978
It;0.007770338
is;0.006859019
not;0.0063723577
common;0.007386083
for;0.006970282
snowboarders;0.023316398
to;0.008802039
carry;0.0068337526
a;0.007706999
large;0.0051885233
axe;0.007679789
or;0.0067677046
stick;0.0057917903
while;0.0067153256
snowboarding,;0.037735958
so;0.00747185
this;0.0069175735
unusual;0.005983371
combination;0.0072224303
of;0.0070705954
snowboarding;0.013917789
and;0.009517363
carrying;0.0067360513
a;0.006872266
large;0.005031425
tool;0.0066439155
might;0.009275876
be;0.0060498426
a;0.0061553814
unique;0.0059520197
aspect;0.0061622877
of;0.0064239157
this;0.0071718507
particular;0.0055926167
scene.;0.038315542
It;0.0072578737
could;0.0063054236
be;0.005883502
that;0.008397757
the;0.006624371
man;0.0071247714
is;0.0077654407
participating;0.007842567
in;0.006747538
some;0.0064765415
kind;0.0060016606
of;0.0060495636
special;0.0065197805
event;0.0072956854
or;0.007623206
demonstration,;0.02292868
or;0.007270206
perhaps;0.0060876706
he;0.0065123555
is;0.0062771924
using;0.0071085203
the;0.006792053
large;0.0049705803
red;0.0062752557
axe;0.007491594
for;0.00717294
a;0.0061435755
specific;0.006312741
purpose,;0.017770188
such;0.006324475
as;0.005541369
clearing;0.00606993
snow;0.005999953
or;0.007546168
providing;0.0066013504
some;0.006077415
kind;0.0055638044
of;0.005944868
assistance;0.008518473
during;0.0075472826
his;0.0078954315
snowboarding;0.013504137
adventure.;0.02697374
