text;attention
The;0.006118576
bowl;0.008143495
in;0.0057144184
the;0.005679558
image;0.010577161
contains;0.006815476
miniature;0.0063972743
items,;0.017602647
as;0.005487367
indicated;0.0068561244
by;0.005121964
the;0.0055148127
comparison;0.00880158
with;0.0059047467
the;0.0060382173
penny.;0.024320839
To;0.0062524336
provide;0.0054126554
an;0.005903952
accurate;0.0075771986
estimate;0.0097720325
of;0.0065442724
the;0.006713325
bowl's;0.024780983
size,;0.018273639
|;0.010577212
would;0.006579696
need;0.0054309345
to;0.004917336
know;0.007838852
the;0.0060173585
dimensions;0.00736816
of;0.0062483656
the;0.0062523633
coin,;0.039770473
which;0.0058190315
appears;0.0068074698
to;0.0049818
be;0.00570947
a;0.006640839
U.S.;0.037526753
penny.;0.019421589
U.S.;0.031631608
pennies;0.0108624175
have;0.011283048
a;0.005816313
diameter;0.0068728663
of;0.007130973
0.75;0.022832125
inches;0.007229478
(19.05;0.033891942
mm).;0.045313545
By;0.00598361
comparing;0.007977312
the;0.0073925643
bow!;0.02370771
with;0.0067448886
the;0.00667078
penny,;0.016250009
we;0.012624944
can;0.0080585135
visually;0.0069192313
estimate;0.008451146
that;0.008078711
the;0.006508072
bowl;0.0071511418
is;0.007976434
slightly;0.0053416723
more;0.0053653666
than;0.0046879486
twice;0.0062706363
the;0.0060100416
diameter;0.0058569238
of;0.006092134
the;0.0062290397
penny,;0.01653048
making;0.0059837983
the;0.00615521
bowl;0.006711899
approximately;0.0055158786
1.5;0.019185562
to;0.0051469845
2;0.004675592
inches;0.0057295887
in;0.005853314
diameter.;0.016389389
However,;0.0120135145
this;0.0064035133
is;0.006773786
a;0.00553192
rough;0.005939268
estimate,;0.022232696
and;0.007129378
the;0.0057490524
actual;0.005744323
size;0.005493582
could;0.0072836257
vary.;0.02838219
