text;attention
There;4.5037968e-08
are;3.78017e-08
no;3.7365787e-08
birds;4.478219e-08
or;3.9017426e-08
clouds;4.34982e-08
visible;4.3028678e-08
in;3.8604515e-08
the;3.790292e-08
photo;4.186526e-08
you;3.928057e-08
provided.;0.9999982
The;4.722559e-08
image;3.798521e-08
shows;3.952339e-08
a;3.995901e-08
toy;4.53169e-08
figure;4.4220297e-08
of;3.61375e-08
a;3.5888164e-08
surfer;5.2710693e-08
on;3.671975e-08
a;3.7146847e-08
surfboard;4.5665264e-08
against;3.8316593e-08
a;3.7327037e-08
clear;3.762324e-08
blue;3.5418466e-08
sky.;5.8670373e-08
If;3.8068546e-08
you're;1.8024036e-07
looking;3.5008167e-08
for;3.9544197e-08
a;3.8535656e-08
photo;3.7181085e-08
with;3.8568896e-08
birds;3.7213724e-08
and;3.4744282e-08
clouds,;4.1022634e-08
you;3.6335447e-08
may;3.5422318e-08
want;3.400254e-08
to;3.6510585e-08
try;3.615329e-08
a;3.578768e-08
different;3.588652e-08
image;3.5392535e-08
or;3.4760923e-08
specify;3.524245e-08
another;3.5012974e-08
scene;3.5665224e-08
you'd;4.2608814e-08
like;3.417484e-08
to;3.4288252e-08
see.;3.4463376e-08
