text;attention
There;3.1617677e-07
are;1.8250562e-07
no;2.0509525e-07
birds;3.6323797e-07
or;2.1123368e-07
clouds;3.7419485e-07
visible;3.1794838e-07
in;2.017877e-07
the;1.8008957e-07
photo;3.826447e-07
you;2.0654402e-07
provided.;0.999987
The;3.2590296e-07
image;2.0311236e-07
shows;2.6450834e-07
a;1.9978746e-07
toy;3.5887365e-07
figure;2.9390054e-07
of;2.0281914e-07
a;1.8211269e-07
surfer;4.0482652e-07
on;2.0916012e-07
a;1.8365132e-07
surfboard;2.5891507e-07
against;2.4326926e-07
a;1.8618759e-07
clear;1.8835806e-07
blue;1.788818e-07
sky.;3.8269798e-07
If;2.1300514e-07
you're;8.589012e-07
looking;1.8068393e-07
for;2.0641208e-07
a;1.9173306e-07
photo;2.4575593e-07
with;2.0738521e-07
birds;2.0909152e-07
and;1.839379e-07
clouds,;3.1068475e-07
you;1.8602199e-07
may;1.7972395e-07
want;1.861551e-07
to;1.7031002e-07
try;2.0834231e-07
a;1.669957e-07
different;1.9319978e-07
image;2.0530442e-07
or;1.9166706e-07
specify;2.001042e-07
another;1.7821158e-07
scene;2.3922286e-07
you'd;2.332538e-07
like;1.6827612e-07
to;1.619957e-07
see.;1.7166315e-07
