text;attention
There;1.0918032e-09
are;9.705736e-10
no;9.960188e-10
birds;1.4528162e-09
or;1.1041761e-09
clouds;1.3847831e-09
visible;1.1429807e-09
in;9.762923e-10
the;9.715795e-10
photo;1.2623177e-09
you;1.0021111e-09
provided.;1.0
The;1.1481854e-09
image;1.0833171e-09
shows;1.0658467e-09
a;1.0117618e-09
toy;1.4340457e-09
figure;1.3118293e-09
of;9.87324e-10
a;9.659438e-10
surfer;1.5140388e-09
on;9.732097e-10
a;9.948019e-10
surfboard;1.1811312e-09
against;9.993663e-10
a;9.617779e-10
clear;1.017298e-09
blue;9.996121e-10
sky.;1.2328786e-09
If;9.850347e-10
you're;3.926721e-09
looking;9.64609e-10
for;9.832571e-10
a;9.666865e-10
photo;1.1164121e-09
with;1.0053791e-09
birds;1.03858e-09
and;9.741105e-10
clouds,;1.0833667e-09
you;9.636802e-10
may;1.0452154e-09
want;9.463361e-10
to;9.524803e-10
try;9.676144e-10
a;9.403536e-10
different;9.583244e-10
image;1.0029906e-09
or;9.484702e-10
specify;9.800964e-10
another;9.502865e-10
scene;1.036168e-09
you'd;1.09121e-09
like;9.313926e-10
to;9.228499e-10
see.;9.842779e-10
