text;attention
There;3.268221e-07
are;1.7607758e-07
no;1.9258282e-07
birds;2.5738058e-07
or;1.9880163e-07
clouds;3.3344642e-07
visible;2.9421713e-07
in;2.07165e-07
the;1.7161486e-07
photo;3.4058155e-07
you;1.9220849e-07
provided.;0.99998796
The;6.0616645e-07
image;2.3355051e-07
shows;3.231661e-07
a;2.4840725e-07
toy;2.8915483e-07
figure;2.7928567e-07
of;2.068827e-07
a;1.8443009e-07
surfer;2.968323e-07
on;2.2298386e-07
a;1.8139438e-07
surfboard;2.1088363e-07
against;2.006029e-07
a;1.7679625e-07
clear;1.7272546e-07
blue;1.6439964e-07
sky.;4.1492808e-07
If;2.300123e-07
you're;3.5741013e-07
looking;1.794008e-07
for;2.0878923e-07
a;1.667279e-07
photo;2.1604916e-07
with;2.1585805e-07
birds;1.9278033e-07
and;1.9229616e-07
clouds,;2.8469088e-07
you;1.6857439e-07
may;1.6646861e-07
want;1.592547e-07
to;1.6336874e-07
try;1.921145e-07
a;1.6018902e-07
different;1.727225e-07
image;1.8300426e-07
or;1.8429945e-07
specify;2.1023946e-07
another;1.636466e-07
scene;1.7525153e-07
you'd;1.9380343e-07
like;1.5680601e-07
to;1.488839e-07
see.;1.5617637e-07
