text;attention
There;1.1518671e-11
are;1.0706889e-11
no;1.0630276e-11
birds;1.0699989e-11
or;9.897099e-12
clouds;1.0204686e-11
visible;1.007999e-11
in;9.797385e-12
the;9.797685e-12
photo;1.0372841e-11
you;9.757495e-12
provided.;1.0
The;1.010249e-11
image;9.8574985e-12
shows;9.857442e-12
a;9.574063e-12
toy;1.1018985e-11
figure;9.9046145e-12
of;9.255582e-12
a;9.119809e-12
surfer;1.0405716e-11
on;9.173769e-12
a;9.122297e-12
surfboard;1.1353337e-11
against;9.426224e-12
a;8.9632425e-12
clear;9.379612e-12
blue;9.14231e-12
sky.;9.845323e-12
If;1.0609757e-11
you're;1.2568076e-11
looking;9.735299e-12
for;9.504106e-12
a;8.980148e-12
photo;9.111758e-12
with;9.135513e-12
birds;9.137534e-12
and;9.118591e-12
clouds,;9.998991e-12
you;9.378556e-12
may;9.6981225e-12
want;9.732477e-12
to;9.076443e-12
try;9.574866e-12
a;9.1292945e-12
different;9.122384e-12
image;8.926662e-12
or;9.056453e-12
specify;9.562419e-12
another;9.191845e-12
scene;9.178495e-12
you'd;1.0983628e-11
like;9.330863e-12
to;8.743759e-12
see.;8.753656e-12
