text;attention
There;1.7458e-11
are;1.5694477e-11
no;1.588681e-11
birds;1.6407565e-11
or;1.5974074e-11
clouds;1.6127329e-11
visible;1.615815e-11
in;1.5222405e-11
the;1.5138236e-11
photo;1.6107808e-11
you;1.6389423e-11
provided.;1.0
The;1.5809395e-11
image;1.5001448e-11
shows;1.5969628e-11
a;1.5011752e-11
toy;1.5896935e-11
figure;1.5157103e-11
of;1.5109131e-11
a;1.4547086e-11
surfer;1.6320266e-11
on;1.5032697e-11
a;1.4386933e-11
surfboard;1.548984e-11
against;1.583236e-11
a;1.4096938e-11
clear;1.4280093e-11
blue;1.419645e-11
sky.;1.5645759e-11
If;1.5439934e-11
you're;1.7782645e-11
looking;1.4320898e-11
for;1.4789787e-11
a;1.40282196e-11
photo;1.399548e-11
with;1.4430521e-11
birds;1.4025517e-11
and;1.4243344e-11
clouds,;1.4970206e-11
you;1.4357904e-11
may;1.4752316e-11
want;1.4976917e-11
to;1.4259598e-11
try;1.4853367e-11
a;1.3984566e-11
different;1.4101267e-11
image;1.3795198e-11
or;1.4341973e-11
specify;1.496892e-11
another;1.4376811e-11
scene;1.4095726e-11
you'd;1.5488895e-11
like;1.4041791e-11
to;1.35556245e-11
see.;1.3632971e-11
