text;attention
There;0.006595474
are;0.012076868
no;0.003324114
birds;0.0046239877
or;0.008895973
clouds;0.003684965
visible;0.0024352532
in;0.012555352
the;0.30233458
photo;0.0020864983
you;0.00224512
provided.;0.53395796
The;0.007726221
image;0.00188313
shows;0.0017463524
a;0.006596462
toy;0.006909658
figure;0.0015567287
of;0.003785307
a;0.0037879576
surfer;0.0023148388
on;0.001927208
a;0.003133539
surfboard;0.0029873673
against;0.0016285666
a;0.0026466558
clear;0.0012770733
blue;0.0012813475
sky.;0.010025755
If;0.0017249706
you're;0.0047248113
looking;0.0013342603
for;0.0016235407
a;0.001983687
photo;0.0012524137
with;0.001552421
birds;0.0012320282
and;0.0020874508
clouds,;0.0063347514
you;0.0012424326
may;0.0012713206
want;0.0012045682
to;0.0014633726
try;0.0012489755
a;0.0015887667
different;0.0011561618
image;0.0011346849
or;0.0012387703
specify;0.0011990269
another;0.0011533028
scene;0.0011376691
you'd;0.0018179542
like;0.0010815804
to;0.0011100746
see.;0.001070685
