text;attention
There;3.7808885e-09
are;3.0793916e-09
no;3.0786693e-09
birds;3.6647516e-09
or;3.2312462e-09
clouds;3.3847605e-09
visible;3.267153e-09
in;3.140888e-09
the;3.047175e-09
photo;3.4211727e-09
you;3.093473e-09
provided.;0.9999999
The;3.4407133e-09
image;3.0857417e-09
shows;3.2558003e-09
a;3.088715e-09
toy;3.5515446e-09
figure;3.6123624e-09
of;2.9462157e-09
a;2.9175897e-09
surfer;3.8085806e-09
on;2.9432616e-09
a;3.0066292e-09
surfboard;3.565894e-09
against;2.9271714e-09
a;2.9976277e-09
clear;2.928579e-09
blue;2.9284615e-09
sky.;3.8971213e-09
If;3.114793e-09
you're;1.1868292e-08
looking;3.0200438e-09
for;2.9933658e-09
a;2.9143197e-09
photo;3.1792213e-09
with;2.9744307e-09
birds;3.1663556e-09
and;2.9338396e-09
clouds,;3.3438214e-09
you;2.9436937e-09
may;3.060753e-09
want;2.9914422e-09
to;2.9881633e-09
try;2.993177e-09
a;2.8661726e-09
different;2.9633824e-09
image;3.1061433e-09
or;2.9709832e-09
specify;2.9989717e-09
another;2.937967e-09
scene;3.0903298e-09
you'd;3.5636707e-09
like;3.0157266e-09
to;2.8766882e-09
see.;3.021709e-09
