text;attention
The;0.020331413
quote;0.028504442
on;0.021502653
the;0.019161623
image,;0.034865633
"""Peace,";0.07784248
Poetry,;0.039390218
and;0.021537673
"Power,""";0.03481832
suggests;0.025255937
that;0.020491691
the;0.020003852
person;0.02264729
who;0.022002468
created;0.021910822
the;0.020653073
image;0.020644628
values;0.020932585
peace,;0.04096873
poetry,;0.029314516
and;0.0229388
power;0.02284682
in;0.022939311
their;0.019585082
life.;0.034661084
It;0.019517504
could;0.029978244
be;0.020566113
a;0.019833418
personal;0.01937361
mantra;0.0273714
or;0.023219688
a;0.018017963
statement;0.025063407
expressing;0.019724203
their;0.019551417
beliefs;0.019266974
and;0.020747056
aspirations.;0.032017842
