text;attention
The;3.0479653e-06
quote;2.5299073e-06
on;2.4647165e-06
the;3.4325094e-06
image,;3.6134957e-06
"""Peace,";4.672502e-06
Poetry,;1.3551895e-05
and;2.2726242e-06
"Power,""";5.1141706e-06
suggests;3.7963268e-06
that;2.977791e-06
the;2.4200751e-06
person;2.2658203e-06
who;2.0907785e-06
created;2.4201468e-06
the;2.7194512e-06
image;2.1999424e-06
values;3.3236993e-06
peace,;3.4567531e-06
poetry,;1.4088408e-05
and;2.3674638e-06
power;2.1552014e-06
in;2.1890366e-06
their;2.1487822e-06
life.;0.46977133
It;2.5982613e-06
could;3.0320316e-06
be;2.4404799e-06
a;2.2922582e-06
personal;2.5412965e-06
mantra;2.8573465e-06
or;2.243281e-06
a;2.5056438e-06
statement;2.341545e-06
expressing;2.2643926e-06
their;2.2968536e-06
beliefs;2.1821584e-06
and;2.4165834e-06
aspirations.;0.5301053
