text;attention
The;7.256811e-06
quote;7.1094787e-06
on;6.0531934e-06
the;6.5281565e-06
image,;7.3663323e-06
"""Peace,";1.3073128e-05
Poetry,;3.5155343e-05
and;5.3071158e-06
"Power,""";8.12805e-06
suggests;7.1786103e-06
that;8.419148e-06
the;5.8543815e-06
person;5.508379e-06
who;5.4105712e-06
created;5.5576315e-06
the;5.70241e-06
image;4.721719e-06
values;6.6637417e-06
peace,;7.730939e-06
poetry,;3.4584933e-05
and;5.268669e-06
power;4.537188e-06
in;4.9062114e-06
their;4.7061917e-06
life.;0.49977785
It;5.852801e-06
could;6.1162473e-06
be;6.3489824e-06
a;5.290965e-06
personal;5.4775355e-06
mantra;7.0433366e-06
or;5.6569215e-06
a;6.055377e-06
statement;5.3713547e-06
expressing;5.150829e-06
their;5.61321e-06
beliefs;4.9375717e-06
and;4.8892566e-06
aspirations.;0.49993563
