text;attention
The;1.2411041e-08
quote;1.3397132e-08
on;1.1527768e-08
the;1.2270123e-08
image,;1.4716342e-08
"""Peace,";2.4849902e-08
Poetry,;3.1824637e-08
and;1.12267795e-08
"Power,""";1.8121101e-08
suggests;1.20552635e-08
that;1.1772321e-08
the;1.2143814e-08
person;1.42438035e-08
who;1.13932925e-08
created;1.1794886e-08
the;1.18329e-08
image;1.12698375e-08
values;1.3516379e-08
peace,;1.69882e-08
poetry,;2.5911916e-08
and;1.138304e-08
power;1.16298216e-08
in;1.1976743e-08
their;1.1762781e-08
life.;0.53347075
It;1.1613241e-08
could;1.175186e-08
be;1.13749214e-08
a;1.161867e-08
personal;1.1518054e-08
mantra;1.1379957e-08
or;1.0711851e-08
a;1.1580152e-08
statement;1.31475595e-08
expressing;1.1827213e-08
their;1.19587105e-08
beliefs;1.1456334e-08
and;1.1582162e-08
aspirations.;0.4665287
