text;attention
The;0.018125348
main;0.018319782
element;0.018146714
of;0.018150982
this;0.01816758
image;0.018135551
is;0.018136198
a;0.018197434
man;0.018137403
and;0.018134356
a;0.018167894
young;0.018149141
boy;0.01814269
sitting;0.018140774
at;0.018164111
a;0.01817387
table,;0.018141849
enjoying;0.018210335
breakfast;0.018152881
together.;0.018288786
They;0.018175665
are;0.018208629
both;0.01813753
eating;0.018171666
doughnuts;0.01832367
with;0.018195119
sprinkles;0.018289624
on;0.018142294
them;0.018143658
while;0.018138006
they;0.01813798
enjoy;0.018157901
their;0.018142004
meal.;0.018198311
This;0.018148039
scene;0.018190699
suggests;0.018154137
that;0.018200116
they;0.018171698
might;0.018151574
be;0.018147832
spending;0.018195698
time;0.018168448
as;0.018335262
family;0.018221276
members;0.018159546
or;0.018205537
friends;0.018173063
who;0.018179314
share;0.01818205
common;0.018186979
interests;0.018223466
such;0.018171797
as;0.018221077
food.;0.018266683
