text;attention
The;0.018037846
main;0.018112803
element;0.018125635
of;0.018082175
this;0.018080793
image;0.018066138
is;0.018065117
a;0.018200548
man;0.018125847
and;0.018075306
a;0.01819914
young;0.018081155
boy;0.01808662
sitting;0.01809004
at;0.01836091
a;0.018169427
table,;0.018106828
enjoying;0.018250704
breakfast;0.018073253
together.;0.018619772
They;0.01822106
are;0.01815707
both;0.018092467
eating;0.018160967
doughnuts;0.018339207
with;0.018190186
sprinkles;0.018409036
on;0.01806784
them;0.0181139
while;0.018061267
they;0.018070353
enjoy;0.018213244
their;0.018082341
meal.;0.01829978
This;0.01807318
scene;0.018170418
suggests;0.018171797
that;0.01816156
they;0.018199941
might;0.018139169
be;0.018161865
spending;0.018262424
time;0.018076394
as;0.018142805
family;0.018182307
members;0.018112792
or;0.01840613
friends;0.018172473
who;0.01825341
share;0.018438537
common;0.018209137
interests;0.018216347
such;0.018241622
as;0.01825738
food.;0.018461574
