text;attention
The;0.018122531
main;0.018252606
element;0.018165499
of;0.018147338
this;0.018150968
image;0.018141525
is;0.01813589
a;0.01817276
man;0.01813934
and;0.018144507
a;0.018181724
young;0.018165508
boy;0.018157715
sitting;0.01814573
at;0.018146394
a;0.01815593
table,;0.018165143
enjoying;0.018191956
breakfast;0.018142646
together.;0.01824961
They;0.01813985
are;0.018200679
both;0.018157642
eating;0.018193426
doughnuts;0.018349005
with;0.018171433
sprinkles;0.018321853
on;0.01813727
them;0.01812804
while;0.018132513
they;0.018126938
enjoy;0.018163623
their;0.018155342
meal.;0.018268269
This;0.018129779
scene;0.018209826
suggests;0.018176977
that;0.018188268
they;0.018185293
might;0.018178053
be;0.018178394
spending;0.018251069
time;0.018188475
as;0.018214792
family;0.018184923
members;0.018174442
or;0.018186357
friends;0.018169573
who;0.018180946
share;0.018194862
common;0.018191347
interests;0.018152833
such;0.018171355
as;0.01822174
food.;0.01834968
