text;attention
The;0.034166332
quote;0.030196276
in;0.02211757
the;0.019279443
image;0.03281426
reads:;0.032188136
"""Forgive";0.048578963
yourself;0.035055324
for;0.0287328
not;0.027946169
knowing;0.04274194
what;0.021887796
you;0.020403866
didn't;0.027809625
know;0.028787062
before;0.024800345
you;0.020492937
lived;0.025825467
through;0.020378826
it.;0.036096964
Honor;0.023260772
your;0.021346385
path.;0.03659476
Trust;0.021346262
your;0.019785423
journey.;0.027774533
Learn,;0.02621571
grow,;0.022836704
evolve,;0.02209803
"become.""";0.027191892
It;0.022370769
is;0.019722046
attributed;0.022151804
to;0.023974754
someone;0.020013252
named;0.01986755
Cinda;0.02312585
Crawford.;0.020023346
