text;attention
The;0.03191153
quote;0.030965816
in;0.020884808
the;0.017547853
image;0.04703249
reads:;0.044469234
"""Forgive";0.074000895
yourself;0.044197153
for;0.026642991
not;0.026384743
knowing;0.033287738
what;0.020296704
you;0.0183334
didn't;0.028979192
know;0.02515514
before;0.022682583
you;0.01952228
lived;0.021834219
through;0.020724885
it.;0.037186824
Honor;0.021484878
your;0.018817656
path.;0.0369672
Trust;0.020216612
your;0.017975595
journey.;0.027220426
Learn,;0.021688748
grow,;0.0197142
evolve,;0.018916098
"become.""";0.027957227
It;0.022631774
is;0.018245988
attributed;0.020577371
to;0.02106435
someone;0.018706208
named;0.018041193
Cinda;0.020205362
Crawford.;0.017528545
