text;attention
The;0.027640304
quote;0.028475221
in;0.02535152
the;0.023561228
image;0.025520781
reads:;0.029683892
"""Forgive";0.030849725
yourself;0.02885878
for;0.025196511
not;0.02420354
knowing;0.027534163
what;0.024468785
you;0.024553025
didn't;0.02771456
know;0.030974993
before;0.025855454
you;0.024075825
lived;0.026425363
through;0.025075523
it.;0.027507791
Honor;0.027447322
your;0.024649158
path.;0.029738344
Trust;0.025549132
your;0.024112286
journey.;0.027801637
Learn,;0.030710828
grow,;0.027564386
evolve,;0.025702642
"become.""";0.028438939
It;0.025205381
is;0.023468554
attributed;0.026093354
to;0.024379259
someone;0.023627099
named;0.023178648
Cinda;0.023507485
Crawford.;0.02529855
