text;attention
The;0.025738629
quote;0.029022072
in;0.023966651
the;0.022301195
image;0.025702422
reads:;0.0315147
"""Forgive";0.03553809
yourself;0.030421888
for;0.025182981
not;0.024739513
knowing;0.0330898
what;0.024564998
you;0.024165645
didn't;0.027709413
know;0.031139722
before;0.02570838
you;0.023730889
lived;0.026192185
through;0.023035245
it.;0.028261565
Honor;0.027391449
your;0.024432948
path.;0.0350832
Trust;0.026344154
your;0.023612801
journey.;0.02911273
Learn,;0.030631647
grow,;0.027350191
evolve,;0.025412433
"become.""";0.026267957
It;0.023497824
is;0.022243952
attributed;0.024126446
to;0.02258954
someone;0.022637358
named;0.021959817
Cinda;0.022746887
Crawford.;0.022832664
