text;attention
The;0.02558695
quote;0.044273864
in;0.02558776
the;0.022832654
image;0.030063538
reads:;0.032165855
"""Forgive";0.049126178
yourself;0.038494572
for;0.024569403
not;0.024791488
knowing;0.026326578
what;0.025873834
you;0.023832247
didn't;0.027116146
know;0.024562867
before;0.025453975
you;0.022695875
lived;0.023878135
through;0.024543978
it.;0.026126811
Honor;0.024641145
your;0.02327524
path.;0.02700383
Trust;0.023398886
your;0.022249779
journey.;0.025966598
Learn,;0.02664377
grow,;0.026514325
evolve,;0.024294673
"become.""";0.025094148
It;0.023011219
is;0.022745192
attributed;0.024564229
to;0.022761906
someone;0.02293145
named;0.022485541
Cinda;0.022602847
Crawford.;0.021912437
