text;attention
The;2.9190153e-24
image;2.5482258e-24
depicts;3.433515e-24
a;2.6440608e-24
man;2.5608648e-24
and;2.6473107e-24
a;2.401272e-24
woman;2.3252632e-24
sitting;2.480201e-24
on;2.3538304e-24
a;2.2943976e-24
couch;2.6894923e-24
in;2.3393112e-24
a;2.2773762e-24
living;2.2937849e-24
room.;1.0
They;2.6133167e-24
are;2.3826307e-24
facing;2.6818697e-24
each;2.2725424e-24
other;2.4333063e-24
and;2.337777e-24
appear;2.423182e-24
to;2.3798691e-24
be;2.2957544e-24
engaged;2.39549e-24
in;2.3403198e-24
a;2.235561e-24
conversation;2.2723519e-24
or;2.3362346e-24
watching;2.2946776e-24
something;2.2821941e-24
together.;2.7598332e-24
The;2.3498111e-24
couch;2.3273929e-24
is;2.373876e-24
positioned;2.6411274e-24
in;2.2991462e-24
the;2.254221e-24
center;2.3055752e-24
of;2.2855397e-24
the;2.1806942e-24
room,;2.5530712e-24
with;2.4545527e-24
a;2.2674594e-24
dining;2.3029997e-24
table;2.2872405e-24
and;2.3352188e-24
a;2.202338e-24
kitchen;2.3254937e-24
area;2.2814544e-24
visible;2.3191065e-24
in;2.227831e-24
the;2.1648384e-24
background.;2.5632298e-24
There;2.2690341e-24
are;2.3141398e-24
several;2.3260792e-24
objects;2.3678705e-24
scattered;2.3318364e-24
around;2.3350673e-24
the;2.1817924e-24
room,;2.40294e-24
including;2.533667e-24
a;2.310585e-24
TV,;2.6366479e-24
a;2.2841974e-24
laptop,;2.4534389e-24
a;2.1868587e-24
cell;2.1758912e-24
phone,;2.3108935e-24
and;2.241034e-24
a;2.1354425e-24
few;2.2105867e-24
bottles.;2.50759e-24
A;2.307634e-24
refrigerator;2.5901025e-24
can;2.303105e-24
be;2.211253e-24
seen;2.3368139e-24
in;2.2536103e-24
the;2.159502e-24
kitchen;2.215745e-24
area,;2.2754137e-24
and;2.2482268e-24
a;2.1722255e-24
microwave;2.3792067e-24
is;2.1837159e-24
also;2.1659042e-24
present.;2.3114755e-24
The;2.1851909e-24
living;2.1636333e-24
room;2.2058945e-24
is;2.2120036e-24
furnished;2.3604933e-24
with;2.2758389e-24
a;2.1745221e-24
chair;2.1785822e-24
and;2.2257497e-24
a;2.1435059e-24
potted;2.30141e-24
plant,;2.2399402e-24
adding;2.423385e-24
a;2.1578468e-24
touch;2.1829913e-24
of;2.209929e-24
greenery;2.2125438e-24
to;2.1526835e-24
the;2.1009407e-24
space.;2.0963052e-24
