text;attention
The;6.288266e-20
image;5.5828804e-20
depicts;1.04632706e-19
a;4.9591752e-20
man;5.6105716e-20
and;4.725494e-20
a;4.5207582e-20
woman;5.462777e-20
sitting;5.445073e-20
on;4.5911264e-20
a;4.6557476e-20
couch;6.398729e-20
in;4.663551e-20
a;4.5928958e-20
living;5.1838656e-20
room.;1.0
They;5.275311e-20
are;4.8316172e-20
facing;5.0944913e-20
each;4.6183006e-20
other;4.72892e-20
and;4.724575e-20
appear;4.917975e-20
to;4.4992357e-20
be;4.4381923e-20
engaged;4.65827e-20
in;4.5110078e-20
a;4.3578818e-20
conversation;5.1273233e-20
or;4.5043532e-20
watching;4.7520492e-20
something;4.637066e-20
together.;9.2023675e-20
The;5.2755324e-20
couch;5.0494113e-20
is;4.7221964e-20
positioned;5.607576e-20
in;4.3535117e-20
the;4.4144177e-20
center;5.1908905e-20
of;4.376307e-20
the;4.6021382e-20
room,;6.040841e-20
with;4.6741837e-20
a;4.5608577e-20
dining;4.879498e-20
table;4.6515225e-20
and;4.4495325e-20
a;4.3269055e-20
kitchen;4.6135637e-20
area;4.65875e-20
visible;5.2344177e-20
in;4.352101e-20
the;4.381669e-20
background.;7.594014e-20
There;4.8964472e-20
are;4.5477928e-20
several;4.581294e-20
objects;4.7781885e-20
scattered;4.7962494e-20
around;4.3582143e-20
the;4.3413886e-20
room,;5.08329e-20
including;4.652978e-20
a;4.5278174e-20
TV,;5.2598383e-20
a;4.325173e-20
laptop,;4.8148927e-20
a;4.3095438e-20
cell;4.382371e-20
phone,;4.7799934e-20
and;4.3189407e-20
a;4.2851016e-20
few;4.3446692e-20
bottles.;6.7450634e-20
A;4.6661843e-20
refrigerator;9.038468e-20
can;4.6235535e-20
be;4.3922286e-20
seen;4.9358862e-20
in;4.2894682e-20
the;4.363205e-20
kitchen;4.326097e-20
area,;4.9308427e-20
and;4.4287887e-20
a;4.289403e-20
microwave;4.7994522e-20
is;4.2573215e-20
also;4.2171225e-20
present.;5.3869346e-20
The;4.449024e-20
living;4.451638e-20
room;4.466045e-20
is;4.6068283e-20
furnished;4.8629228e-20
with;4.4489053e-20
a;4.279906e-20
chair;4.5158455e-20
and;4.3011673e-20
a;4.291874e-20
potted;4.5361328e-20
plant,;4.966843e-20
adding;4.8991374e-20
a;4.2703335e-20
touch;4.4846363e-20
of;4.245288e-20
greenery;4.501433e-20
to;4.312569e-20
the;4.218458e-20
space.;4.3771248e-20
