text;attention
The;1.849932e-18
image;1.3971213e-18
depicts;2.5595344e-18
a;1.5394326e-18
man;1.489766e-18
and;1.362936e-18
a;1.3366459e-18
woman;1.5172841e-18
sitting;1.4592247e-18
on;1.3657674e-18
a;1.3619019e-18
couch;1.6363378e-18
in;1.4019368e-18
a;1.3907032e-18
living;1.407526e-18
room.;1.0
They;1.5676051e-18
are;1.4983892e-18
facing;1.4089762e-18
each;1.3374517e-18
other;1.3220918e-18
and;1.3704017e-18
appear;1.3895632e-18
to;1.3683905e-18
be;1.3217892e-18
engaged;1.3921364e-18
in;1.3142225e-18
a;1.3013614e-18
conversation;1.3776559e-18
or;1.3272916e-18
watching;1.374973e-18
something;1.3375181e-18
together.;2.972818e-18
The;1.5495606e-18
couch;1.5935553e-18
is;1.4409319e-18
positioned;1.582029e-18
in;1.3706265e-18
the;1.3647467e-18
center;1.4014342e-18
of;1.3308153e-18
the;1.34367e-18
room,;1.5602612e-18
with;1.4509706e-18
a;1.5125165e-18
dining;1.4230367e-18
table;1.3615953e-18
and;1.3360494e-18
a;1.3068884e-18
kitchen;1.3379621e-18
area;1.3500462e-18
visible;1.3624319e-18
in;1.3551028e-18
the;1.2933686e-18
background.;2.3414164e-18
There;1.4747257e-18
are;1.3917699e-18
several;1.364299e-18
objects;1.4763242e-18
scattered;1.3761799e-18
around;1.3289483e-18
the;1.2919386e-18
room,;1.4739045e-18
including;1.3713535e-18
a;1.3472629e-18
TV,;1.4093581e-18
a;1.2984853e-18
laptop,;1.3893511e-18
a;1.2835582e-18
cell;1.3288368e-18
phone,;1.3304345e-18
and;1.2933588e-18
a;1.2704785e-18
few;1.2947263e-18
bottles.;2.0622688e-18
A;1.4370564e-18
refrigerator;2.9224334e-18
can;1.3948475e-18
be;1.3005178e-18
seen;1.3672948e-18
in;1.315607e-18
the;1.3201869e-18
kitchen;1.274342e-18
area,;1.3460504e-18
and;1.3092137e-18
a;1.2883607e-18
microwave;1.634117e-18
is;1.2889161e-18
also;1.259044e-18
present.;1.5016795e-18
The;1.3665803e-18
living;1.3002995e-18
room;1.3027323e-18
is;1.3848852e-18
furnished;1.3985769e-18
with;1.4141834e-18
a;1.3269828e-18
chair;1.2952102e-18
and;1.3007509e-18
a;1.2925597e-18
potted;1.3483426e-18
plant,;1.3832432e-18
adding;1.3972279e-18
a;1.314027e-18
touch;1.2991937e-18
of;1.3394838e-18
greenery;1.3851759e-18
to;1.3438496e-18
the;1.2690253e-18
space.;1.3106079e-18
