text;attention
The;0.010876186
image;0.012586172
depicts;0.029397467
a;0.008709374
man;0.012250686
and;0.009104807
a;0.007745906
woman;0.015561927
sitting;0.011822792
on;0.007980567
a;0.007427513
couch;0.01715121
in;0.008852452
a;0.007294029
living;0.007930389
room.;0.022624092
They;0.008577907
are;0.007961283
facing;0.009246117
each;0.008018331
other;0.010025765
and;0.008700431
appear;0.008987397
to;0.008648301
be;0.0076493486
engaged;0.00884306
in;0.007505813
a;0.0071700807
conversation;0.009988846
or;0.00779014
watching;0.008402498
something;0.008374381
together.;0.013297916
The;0.008882827
couch;0.014566258
is;0.008743867
positioned;0.010066627
in;0.0075338683
the;0.00709509
center;0.009406069
of;0.0077989474
the;0.0070551825
room,;0.011768471
with;0.008622212
a;0.0075190747
dining;0.008126264
table;0.009990618
and;0.008137634
a;0.007183191
kitchen;0.008555309
area;0.007982058
visible;0.009402793
in;0.00734649
the;0.006921091
background.;0.012653081
There;0.008377682
are;0.0077996817
several;0.008270012
objects;0.013827911
scattered;0.009729808
around;0.00815725
the;0.007268022
room,;0.012080713
including;0.008600605
a;0.0076472373
TV,;0.011646304
a;0.0073427483
laptop,;0.010356796
a;0.0070792544
cell;0.007026987
phone,;0.008734534
and;0.007259405
a;0.0069345725
few;0.007125429
bottles.;0.011029409
A;0.008208244
refrigerator;0.012950307
can;0.0079837665
be;0.0073762606
seen;0.0091652805
in;0.007587658
the;0.006995327
kitchen;0.0077816905
area,;0.0084329145
and;0.0076488517
a;0.0073193186
microwave;0.009175877
is;0.0072305687
also;0.007139883
present.;0.008443504
The;0.0077919113
living;0.007396764
room;0.009724085
is;0.008065016
furnished;0.009623836
with;0.008297739
a;0.0072392123
chair;0.00921148
and;0.0076326663
a;0.007057741
potted;0.008096574
plant,;0.009210464
adding;0.007994573
a;0.007275435
touch;0.0071733105
of;0.0075993994
greenery;0.0082652755
to;0.0070210914
the;0.0068137147
space.;0.006915577
