text;attention
The;0.009444461
image;0.009058029
depicts;0.012592617
a;0.009196922
man;0.011335206
and;0.008725646
a;0.008115208
woman;0.011122171
sitting;0.011250317
on;0.008894427
a;0.008350007
couch;0.015225304
in;0.008706975
a;0.008535453
living;0.009587476
room.;0.018265283
They;0.009429134
are;0.00898992
facing;0.009723185
each;0.008480149
other;0.008811399
and;0.008695687
appear;0.008946855
to;0.008333017
be;0.008250516
engaged;0.008684817
in;0.008167224
a;0.0078066564
conversation;0.008473241
or;0.008383796
watching;0.008608867
something;0.008647439
together.;0.014541928
The;0.009516105
couch;0.010109899
is;0.008939871
positioned;0.009627116
in;0.007998246
the;0.008501841
center;0.013102808
of;0.008135937
the;0.008399168
room,;0.009848305
with;0.009765635
a;0.00882385
dining;0.01020357
table;0.009097526
and;0.009043534
a;0.008088219
kitchen;0.008766702
area;0.009153329
visible;0.009817534
in;0.0078919325
the;0.007973779
background.;0.014821555
There;0.008677751
are;0.009426584
several;0.009587948
objects;0.00934914
scattered;0.009732008
around;0.008501291
the;0.007969768
room,;0.009105598
including;0.009577196
a;0.008709996
TV,;0.0108296275
a;0.008118915
laptop,;0.010155374
a;0.007983504
cell;0.008265495
phone,;0.0087911505
and;0.008020198
a;0.007857623
few;0.008891061
bottles.;0.010506338
A;0.009018752
refrigerator;0.011666111
can;0.008437506
be;0.007873875
seen;0.008836003
in;0.007838514
the;0.007824797
kitchen;0.008113115
area,;0.008555519
and;0.008348968
a;0.008063615
microwave;0.009164942
is;0.0077851317
also;0.007747369
present.;0.009172027
The;0.008566422
living;0.008157605
room;0.007974809
is;0.008065962
furnished;0.008803071
with;0.008499668
a;0.00784643
chair;0.008336661
and;0.007829269
a;0.0077751805
potted;0.008191691
plant,;0.0090160165
adding;0.008457869
a;0.007730097
touch;0.007895549
of;0.0076833093
greenery;0.008938362
to;0.007584916
the;0.007456223
space.;0.0076823556
