text;attention
The;0.035547383
prominent;0.04200165
objects;0.043190505
in;0.032438315
the;0.028336221
image;0.041754354
are;0.039816625
a;0.031770576
train;0.038599055
and;0.033343498
a;0.028980926
train;0.03299937
station.;0.04907993
The;0.031533737
train;0.03599452
is;0.03414516
traveling;0.032335743
down;0.030351553
the;0.028830232
tracks,;0.037387304
and;0.030353315
the;0.028911093
train;0.028849013
station;0.032830697
is;0.029310115
situated;0.02983976
next;0.027816024
to;0.028423829
the;0.027205467
tracks.;0.02802397
