text;attention
The;0.031924147
prominent;0.03135297
objects;0.034694742
in;0.03160358
the;0.030680671
image;0.033308342
are;0.03888243
a;0.032809213
train;0.035248514
and;0.034852687
a;0.030656679
train;0.030035196
station.;0.069742285
The;0.03578015
train;0.032502085
is;0.03173671
traveling;0.036207613
down;0.03188426
the;0.029870922
tracks,;0.04093005
and;0.032631595
the;0.03197585
train;0.027786983
station;0.030211432
is;0.029745312
situated;0.02954542
next;0.029483456
to;0.027811231
the;0.027277999
tracks.;0.028827446
