text;attention
The;0.054614216
prominent;0.030368568
objects;0.03423572
in;0.028748946
the;0.023758866
image;0.03762658
are;0.047878344
a;0.029187651
train;0.037275054
and;0.041159958
a;0.025245957
train;0.026491681
station.;0.1038783
The;0.03087127
train;0.03408918
is;0.033750232
traveling;0.03150699
down;0.026142668
the;0.02329348
tracks,;0.04098377
and;0.032345064
the;0.025550012
train;0.024019161
station;0.03253904
is;0.027187375
situated;0.026169106
next;0.023295851
to;0.023640525
the;0.021549014
tracks.;0.022597384
