text;attention
The;0.032506492
prominent;0.03389283
objects;0.036294844
in;0.03177053
the;0.030778937
image;0.031965338
are;0.036084726
a;0.032958247
train;0.039009728
and;0.03356273
a;0.03140257
train;0.030676056
station.;0.05235166
The;0.033190586
train;0.03395938
is;0.0333135
traveling;0.0392039
down;0.03352526
the;0.03034082
tracks,;0.03841524
and;0.03192409
the;0.031305406
train;0.029002175
station;0.032119557
is;0.030387882
situated;0.030685492
next;0.031382456
to;0.029326126
the;0.028446892
tracks.;0.0302166
