text;attention
The;0.036555134
prominent;0.0370368
objects;0.037135426
in;0.032345224
the;0.030745998
image;0.035620708
are;0.03437605
a;0.031821832
train;0.034067243
and;0.03233744
a;0.030715464
train;0.029829377
station.;0.04990648
The;0.033432804
train;0.032569755
is;0.033785265
traveling;0.036078013
down;0.033217475
the;0.03069168
tracks,;0.037564635
and;0.032907706
the;0.031193074
train;0.029361265
station;0.032455772
is;0.031613808
situated;0.03300408
next;0.030501127
to;0.029854259
the;0.029384797
tracks.;0.029891321
