text;attention
The;0.023676993
purple;0.028434362
color;0.022571482
image;0.024739219
shows;0.029853381
a;0.023351368
woman;0.033451773
standing;0.029311433
on;0.024460511
top;0.023013184
of;0.021349445
a;0.022034034
mountain,;0.052982096
holding;0.02504391
a;0.021146677
book.;0.041712284
She;0.023938607
has;0.021765113
long;0.021223016
hair;0.025478363
and;0.022909528
wears;0.023107318
a;0.021289067
black;0.02202477
dress;0.024406929
with;0.021306999
white;0.020174388
sleeves.;0.028449122
The;0.02162967
background;0.024775706
appears;0.021049373
to;0.02040046
be;0.020540927
a;0.020338958
dark;0.020067018
forest;0.02773925
or;0.020965388
a;0.019565372
deep;0.019422205
blue;0.019732641
sky.;0.02056769
