text;attention
The;0.025896585
purple;0.031028194
color;0.024161559
image;0.028922811
shows;0.038796965
a;0.024764787
woman;0.04312281
standing;0.031554095
on;0.021147305
top;0.019406756
of;0.018711599
a;0.021204306
mountain,;0.060228348
holding;0.022880377
a;0.019041723
book.;0.042067237
She;0.023972413
has;0.021186821
long;0.020162618
hair;0.021815596
and;0.022740215
wears;0.020093556
a;0.018866634
black;0.020204257
dress;0.022092227
with;0.019523455
white;0.0198684
sleeves.;0.025402276
The;0.020206124
background;0.028803254
appears;0.020446975
to;0.02013868
be;0.020413088
a;0.019308427
dark;0.01985684
forest;0.026137494
or;0.022384143
a;0.018348876
deep;0.018482115
blue;0.01847615
sky.;0.018133972
