text;attention
The;0.025836987
purple;0.026176991
color;0.024403516
image;0.023615249
shows;0.030320222
a;0.023294844
woman;0.026717104
standing;0.026838182
on;0.025290674
top;0.022903373
of;0.023025827
a;0.022672925
mountain,;0.035898086
holding;0.026239755
a;0.022554185
book.;0.039311025
She;0.022640424
has;0.023660565
long;0.02265732
hair;0.023988172
and;0.021961657
wears;0.025095135
a;0.022418268
black;0.021895852
dress;0.023179293
with;0.022400042
white;0.020717328
sleeves.;0.029169746
The;0.023515549
background;0.024155598
appears;0.024287164
to;0.02143223
be;0.023153303
a;0.02255874
dark;0.022152252
forest;0.02380641
or;0.022807777
a;0.021199
deep;0.021365713
blue;0.02055926
sky.;0.02412423
