text;attention
The;0.023755116
purple;0.02806824
color;0.026049998
image;0.034949817
shows;0.043152437
a;0.022781502
woman;0.037781592
standing;0.029586576
on;0.02122257
top;0.019396462
of;0.019453669
a;0.019337207
mountain,;0.04888088
holding;0.021937974
a;0.018533489
book.;0.052065212
She;0.022421842
has;0.020272503
long;0.019530714
hair;0.02504895
and;0.02145182
wears;0.022124201
a;0.018787216
black;0.020880597
dress;0.02291227
with;0.019579848
white;0.019516168
sleeves.;0.027408889
The;0.019836705
background;0.037015628
appears;0.020740135
to;0.019904748
be;0.020557363
a;0.019216245
dark;0.020125203
forest;0.024385998
or;0.02010208
a;0.01776992
deep;0.01739992
blue;0.017936675
sky.;0.018121513
