text;attention
The;0.02604131
purple;0.03151137
color;0.022351326
image;0.030566229
shows;0.038047582
a;0.023934126
woman;0.042111512
standing;0.028003646
on;0.020937998
top;0.020190718
of;0.017845549
a;0.019385379
mountain,;0.08741135
holding;0.024583757
a;0.01887218
book.;0.045826156
She;0.022364357
has;0.022681834
long;0.018986039
hair;0.021777155
and;0.0200057
wears;0.022264248
a;0.018903742
black;0.021427618
dress;0.021701492
with;0.018840048
white;0.018110512
sleeves.;0.022553856
The;0.018923115
background;0.026252175
appears;0.018212501
to;0.017503886
be;0.019267252
a;0.018485606
dark;0.018525057
forest;0.028436169
or;0.019658497
a;0.01675684
deep;0.016652372
blue;0.017044235
sky.;0.017045414
