text;attention
The;0.024128545
purple;0.031582583
color;0.022545632
image;0.029490115
shows;0.03331866
a;0.022243105
woman;0.041290537
standing;0.035954643
on;0.02218996
top;0.021057859
of;0.018399194
a;0.018753037
mountain,;0.07891469
holding;0.023893114
a;0.01877646
book.;0.046227504
She;0.022990154
has;0.02218179
long;0.020828644
hair;0.02391868
and;0.020820474
wears;0.023035359
a;0.01918091
black;0.02017318
dress;0.022085905
with;0.019064242
white;0.01778982
sleeves.;0.022677902
The;0.01834828
background;0.029903954
appears;0.018260188
to;0.018027917
be;0.019562699
a;0.018634
dark;0.019011624
forest;0.028281596
or;0.018780963
a;0.01694335
deep;0.016692068
blue;0.016989429
sky.;0.017051214
