text;attention
There;0.04820698
are;0.014204008
no;0.014144646
birds;0.020266064
or;0.014800498
clouds;0.02095443
visible;0.018076872
in;0.016228568
the;0.012165865
photo;0.023335045
you;0.012921302
provided.;0.10412735
The;0.022747733
image;0.01674884
shows;0.023814576
a;0.016689833
toy;0.020831408
figure;0.020444512
of;0.017012745
a;0.012477455
surfer;0.022321058
on;0.015032406
a;0.01161627
surfboard;0.012982003
against;0.014070221
a;0.012274408
clear;0.01254121
blue;0.011300944
sky.;0.037507325
If;0.021000654
you're;0.027037341
looking;0.012800726
for;0.016880894
a;0.011675371
photo;0.016138135
with;0.015780315
birds;0.014743996
and;0.014178601
clouds,;0.024789797
you;0.014998205
may;0.012072824
want;0.012422043
to;0.011504255
try;0.01424325
a;0.010868674
different;0.01187611
image;0.013238219
or;0.013805411
specify;0.018322995
another;0.013022014
scene;0.013491032
you'd;0.014129422
like;0.010654222
to;0.01002927
see.;0.010451809
