text;attention
There;0.025843678
are;0.012300481
no;0.01122532
birds;0.020406237
or;0.01437108
clouds;0.020519305
visible;0.017976413
in;0.014797875
the;0.011602823
photo;0.018207898
you;0.012654886
provided.;0.23667207
The;0.019507254
image;0.0129090985
shows;0.018615505
a;0.014118705
toy;0.01618753
figure;0.015822235
of;0.012865634
a;0.010742441
surfer;0.019276142
on;0.01319792
a;0.010545184
surfboard;0.013293564
against;0.0137506975
a;0.010734956
clear;0.011006099
blue;0.010315663
sky.;0.03526807
If;0.015637647
you're;0.026160585
looking;0.01044646
for;0.011589007
a;0.010031189
photo;0.014718901
with;0.013132032
birds;0.014250921
and;0.013214775
clouds,;0.024508195
you;0.011661545
may;0.0103128655
want;0.010094513
to;0.009818996
try;0.010529496
a;0.009672662
different;0.010500274
image;0.0125031285
or;0.012668926
specify;0.011325402
another;0.010275884
scene;0.012016975
you'd;0.013056436
like;0.009030901
to;0.008731999
see.;0.009375583
