text;attention
There;0.03063052
are;0.014586093
no;0.014719832
birds;0.02154825
or;0.014990492
clouds;0.025452834
visible;0.020755932
in;0.017640226
the;0.013758261
photo;0.026645606
you;0.015474295
provided.;0.076848984
The;0.017080478
image;0.017227551
shows;0.021173567
a;0.015129082
toy;0.019660199
figure;0.021916594
of;0.01768177
a;0.01435355
surfer;0.028800528
on;0.016488386
a;0.0134559795
surfboard;0.016407877
against;0.015173291
a;0.013702986
clear;0.01406489
blue;0.014262745
sky.;0.027435767
If;0.017730292
you're;0.022514254
looking;0.0144138
for;0.01707669
a;0.013242278
photo;0.017716585
with;0.02019721
birds;0.01528345
and;0.014409657
clouds,;0.024511894
you;0.0139758065
may;0.013404102
want;0.0145782465
to;0.013408026
try;0.014758327
a;0.013019593
different;0.013400224
image;0.015482565
or;0.014615591
specify;0.016422017
another;0.013818411
scene;0.015516712
you'd;0.015310926
like;0.0129324645
to;0.012226333
see.;0.012967966
