text;attention
My;0.0136587685
goal;0.013685764
is;0.013666735
not;0.0136797605
to;0.013662019
be;0.013663834
better;0.0136549
than;0.01365664
anyone;0.013702691
else,;0.013709182
but;0.013683382
rather;0.013661162
to;0.013662439
use;0.013664773
my;0.013657304
own;0.013660169
abilities;0.013696472
and;0.013677287
passions;0.013757781
in;0.01366954
order;0.013718272
to;0.01365326
achieve;0.013666512
success.;0.01366321
|;0.0136820935
am;0.013689465
a;0.013711414
person;0.013666774
who;0.0136800865
values;0.013679186
self-improvement;0.0137820905
and;0.013717713
growth;0.0136876125
as;0.0136707565
much;0.013689097
as;0.013659319
others;0.013671669
do.;0.013700668
The;0.013663472
phrase;0.013693457
"""my";0.013738205
goal;0.013694226
is;0.013669577
not;0.013710227
to;0.013672766
be;0.01367791
better;0.013658958
than;0.0136682885
anyone;0.013713551
"else""";0.0136945555
reflects;0.013729055
my;0.013683368
determination;0.013746367
for;0.013698583
personal;0.013700168
development;0.013685291
and;0.01369355
progress.;0.013787194
It;0.01369393
emphasizes;0.013755966
that;0.013701315
|;0.013672188
will;0.013715356
strive;0.013864764
to;0.013712603
improve;0.013695527
myself;0.013684194
regardless;0.013692432
of;0.013717396
external;0.013762102
factors;0.0137650585
or;0.013809292
competition.;0.013859269
